GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS81749848,2019-02-18 14:50:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2009-01-18,10:15:00,obsr140586,S5775216,Area,P23,EBIRD,105,,8.0937,2,1,G141027,1,1,0,,Copied from Jim''s list,
URN:CornellLabOfOrnithology:EBIRD:OBS212098665,2018-08-03 0:28:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2009-01-02,9:00:00,obsr206950,S15257055,Stationary,P21,EBIRD,60,,,1,1,,0,1,0,,,"1 juv, 1 3rd yr looking bird, 1 adult"
URN:CornellLabOfOrnithology:EBIRD:OBS393446157,2016-04-21 0:00:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,10,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-01-11,,obsr283713,S29092047,Historical,P62,EBIRD,,,,,0,G1704619,0,1,0,,,from NAB: 10 on 11 Jan in Round Valley was an amazing sight; only 2 were full white-headed adults - the rest were sub-adults.  These birds were scoped from about 0.5 mile.
URN:CornellLabOfOrnithology:EBIRD:OBS81599278,2016-02-18 12:47:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-01-03,14:00:00,obsr140586,S5764648,Incidental,P20,EBIRD,,,,2,0,G141006,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81654276,2022-02-04 18:15:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Pleasant Valley Reservoir,L760658,H,37.4234802,-118.5381889,2009-01-10,8:40:00,obsr140586,S5768355,Traveling,P22,EBIRD,200,4.828,,2,1,G141008,0,1,0,,Annual Bald Eagle Survey,
URN:CornellLabOfOrnithology:EBIRD:OBS81937255,2016-02-18 12:47:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-01-03,14:00:00,obsr204942,S5788115,Incidental,P20,EBIRD,,,,2,0,G141006,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81941952,2019-02-18 14:50:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2009-01-18,10:15:00,obsr204942,S5788437,Area,P23,EBIRD,105,,8.0937,2,1,G141027,1,1,0,,Copied from Jim''s list,
URN:CornellLabOfOrnithology:EBIRD:OBS354222664,2016-04-21 0:00:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,10,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-01-11,,obsr129120,S25907521,Historical,P62,EBIRD,,,,,0,G1704619,0,1,0,,,from NAB: 10 on 11 Jan in Round Valley was an amazing sight; only 2 were full white-headed adults - the rest were sub-adults.  These birds were scoped from about 0.5 mile.
URN:CornellLabOfOrnithology:EBIRD:OBS1012301046,2020-11-15 10:12:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Pleasant Valley Reservoir,L760658,H,37.4234802,-118.5381889,2009-01-10,9:00:00,obsr266240,S76281526,Stationary,P21,EBIRD,20,,,1,1,G5909401,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1334883781,2022-02-05 11:37:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Pleasant Valley Reservoir,L760658,H,37.4234802,-118.5381889,2009-01-10,8:40:00,obsr204942,S102061846,Traveling,P22,EBIRD,200,4.828,,2,1,G141008,0,1,0,,Annual Bald Eagle Survey,
URN:CornellLabOfOrnithology:EBIRD:OBS204104656,2020-11-15 10:12:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Pleasant Valley Reservoir,L760658,H,37.4234802,-118.5381889,2009-01-10,9:00:00,obsr206950,S14604928,Stationary,P21,EBIRD,20,,,1,1,G5909401,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS224879671,2018-12-05 18:19:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,5,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Pleasant Valley Reservoir,L760658,H,37.4234802,-118.5381889,2009-01-02,10:30:00,obsr446156,S16279934,Traveling,P22,EBIRD,120,5.633,,2,0,G766097,0,1,1,,"bakld eagles: 1 adult, 4 immature",
URN:CornellLabOfOrnithology:EBIRD:OBS81654595,2022-02-04 18:20:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,9,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-01-10,12:10:00,obsr140586,S5768375,Traveling,P22,EBIRD,200,24.14,,2,1,G141009,0,1,1,,Annual Bald Eagle Survey,
URN:CornellLabOfOrnithology:EBIRD:OBS60881863,2018-12-05 18:19:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,5,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Pleasant Valley Reservoir,L760658,H,37.4234802,-118.5381889,2009-01-02,10:30:00,obsr149349,S4419805,Traveling,P22,EBIRD,120,5.633,,2,0,G766097,0,1,1,,"bakld eagles: 1 adult, 4 immature",
URN:CornellLabOfOrnithology:EBIRD:OBS1334882903,2022-02-05 11:37:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,7,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-01-14,9:30:00,obsr204942,S102061819,Traveling,P22,EBIRD,120,8.047,,7,0,G7826296,0,1,1,,Debby''s Wednesday Bird Group. Jon Dunn came too and he identified the dark morph Rough-legged hawk.,
URN:CornellLabOfOrnithology:EBIRD:OBS81738338,2022-02-05 11:37:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,7,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-01-14,9:30:00,obsr140586,S5774590,Traveling,P22,EBIRD,120,8.047,,7,0,G7826296,0,1,1,,Debby''s Wednesday Bird Group. Jon Dunn came too and he identified the dark morph Rough-legged hawk.,
URN:CornellLabOfOrnithology:EBIRD:OBS61448542,2018-12-06 11:50:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,7,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-01-14,9:15:00,obsr149349,S4460619,Traveling,P22,EBIRD,120,4.828,,11,0,G766096,0,1,1,,Debby Parker field trip with Jon Dunn. One of the Rough Legged Hawks was a dark morph. All Bald Eagles were juveniles.,
URN:CornellLabOfOrnithology:EBIRD:OBS224879663,2018-12-06 11:50:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,7,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-01-14,9:15:00,obsr446156,S16279933,Traveling,P22,EBIRD,120,4.828,,11,0,G766096,0,1,1,,Debby Parker field trip with Jon Dunn. One of the Rough Legged Hawks was a dark morph. All Bald Eagles were juveniles.,
URN:CornellLabOfOrnithology:EBIRD:OBS1334882995,2022-02-05 11:37:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,9,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-01-10,12:10:00,obsr204942,S102061843,Traveling,P22,EBIRD,200,24.14,,2,1,G141009,0,1,1,,Annual Bald Eagle Survey,
URN:CornellLabOfOrnithology:EBIRD:OBS204104678,2021-03-18 22:26:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-02-21,10:00:00,obsr206950,S14604932,Stationary,P21,EBIRD,30,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2016388826,2024-03-31 19:04:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,"S of Steward Ln, just, W of Owens River",L21031547,P,37.1446969,-118.2544039,2009-02-17,9:00:00,obsr674281,S166728142,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS212098672,2013-10-02 18:51:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2009-02-06,9:00:00,obsr206950,S15257056,Stationary,P21,EBIRD,60,,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS206844091,2016-02-18 12:47:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,15,,,Aspendell,L720854,H,37.23806,-118.5975,2009-03-07,9:00:00,obsr206950,S14864541,Stationary,P21,EBIRD,30,,,1,1,,0,1,0,,on hike from Aspendell to 4 Jefferies campground,adult flying along a ridge line at the campground to the west
URN:CornellLabOfOrnithology:EBIRD:OBS204859523,2021-03-18 22:26:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_213,33,,,Owens Lake,L109408,H,36.427,-117.957,2009-03-08,10:00:00,obsr206950,S14663371,Stationary,P21,EBIRD,90,,,1,1,,0,1,0,,,adult  with white head and tail and brown body.  blasted through a flock of gulls and managed to miss everything
URN:CornellLabOfOrnithology:EBIRD:OBS202742691,2021-03-25 11:21:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,15,,,Aspendell,L720854,H,37.23806,-118.5975,2009-03-07,8:00:00,obsr206950,S14518458,Stationary,P21,EBIRD,85,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1350087450,2022-02-22 17:00:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,10,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-12-19,6:45:00,obsr546843,S103532417,Traveling,P22,EBIRD,480,12.875,,5,1,G7921679,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1355662747,2022-03-01 17:42:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,10,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-12-19,6:45:00,obsr1432633,S103992623,Traveling,P22,EBIRD,480,12.875,,5,1,G7921679,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS504340975,2022-11-22 18:40:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Fort Independence,L695623,H,36.8419687,-118.2259368,2009-12-24,10:15:00,obsr248326,S37128483,Historical,P62,EBIRD,,,,2,0,G2578923,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS524632913,2022-11-22 18:40:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Fort Independence,L695623,H,36.8419687,-118.2259368,2009-12-24,10:15:00,obsr368614,S38588397,Historical,P62,EBIRD,,,,2,0,G2578923,0,1,0,,"includes Mt Whitney Fish Hatchery, Tinemaha Reservoir, Billy Lake",
URN:CornellLabOfOrnithology:EBIRD:OBS1983791114,2024-03-17 19:52:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,"S of Laws Museum, E of Owens River",L21023443,P,37.3925364,-118.3432426,2009-12-29,10:00:00,obsr674281,S165236622,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS837502595,2024-11-18 19:29:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,10,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2009-12-19,6:45:00,obsr171759,S62261273,Traveling,P22,EBIRD,480,12.875,,5,1,G7921679,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS776715772,2019-06-19 15:40:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Chalk Bluffs,L9496870,P,37.4208603,-118.4264374,2009-12-23,15:45:00,obsr140586,S57507823,Incidental,P20,EBIRD,,,,3,0,,1,1,0,,Releasing Rehabbed Burrowing Owl with Art & Bill,
URN:CornellLabOfOrnithology:EBIRD:OBS79136239,2023-05-12 17:23:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Bishop City Park,L812982,H,37.3672344,-118.3923465,2009-12-09,9:30:00,obsr140586,S5627618,Area,P23,EBIRD,180,,0.4047,7,1,,0,1,0,,"Debby led a birdwalk on this day with Nancy O., Steve & Jan, Bill, Kathy D. and Kay W.",photographed
URN:CornellLabOfOrnithology:EBIRD:OBS61450404,2024-09-09 22:57:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Mountain Mesa,L634274,T,35.63935,-118.40592,2009-01-11,13:30:00,obsr103797,S4460735,Traveling,P22,EBIRD,180,8.047,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS61452778,2024-09-09 22:57:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Mountain Mesa,L634274,T,35.63935,-118.40592,2009-01-04,7:10:00,obsr103797,S4460869,Traveling,P22,EBIRD,560,28.967,,2,1,,0,1,0,,"Christmas Bird Count territory covering Kissack Bay to Squirrel Valley. Herring Gull should not be considered rare for Lake Isabella, almost always present in winter in low numbers. Verdin should not be on any Kern Valley list as it is unrecorded.",
URN:CornellLabOfOrnithology:EBIRD:OBS87138147,2021-04-01 2:18:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Lake Isabella,L639686,H,35.6609784,-118.4233475,2009-02-15,12:00:00,obsr103797,S6101413,Traveling,P22,EBIRD,120,16.093,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS62585319,2021-04-01 2:18:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Lake Isabella--Kissack Cove,L653359,H,35.6468347,-118.4160519,2009-02-07,13:00:00,obsr103797,S4542956,Traveling,P22,EBIRD,90,1.609,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS207479471,2015-04-01 23:58:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,CA-Wofford Heights,L2299807,P,35.7165524,-118.464632,2009-04-29,10:15:00,obsr202398,S14822993,Traveling,P22,EBIRD,60,0.805,,2,0,,0,1,0,,This list records certain birds seen by Gerry Hawkins and Martha Krieger at Juniper Point and along Juniper Point Road while on a field trip led by John Schmitt in connection with the Kern River Valley Spring Nature Festival.,
URN:CornellLabOfOrnithology:EBIRD:OBS206241804,2021-03-18 0:56:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Lake Isabella--Tillie Creek Campground,L762293,H,35.7015,-118.4594722,2009-04-29,8:00:00,obsr202398,S14816181,Traveling,P22,EBIRD,60,0.483,,2,0,,0,1,0,,The purpose of this list is to record certain birds seen by Gerry Hawkins and Martha Krieger at the Tillie Creek Campground while on a field trip led by John Schmitt and Larry Allen in connection with the Kern River Valley Spring Nature Festival.,
URN:CornellLabOfOrnithology:EBIRD:OBS69564172,2021-04-02 4:20:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Kern,US-CA-029,BIRDLIFE_29525|US-CA_217,32,,,Weldon,L326993,T,35.66575,-118.28991,2009-04-29,14:00:00,obsr172792,S4943406,Traveling,P22,EBIRD,180,19.312,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS85988136,2021-03-25 11:25:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Trip H - Greenhorn Mtn Transcect,L856967,P,35.6957829,-118.483429,2009-05-03,7:30:00,obsr116288,S6024138,Traveling,P22,EBIRD,480,25.749,,15,1,,0,1,0,,Trip H 2009 Kern River Nature Festival,
URN:CornellLabOfOrnithology:EBIRD:OBS78587755,2016-02-18 12:20:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Kern,US-CA-029,,32,,,Lake Isabella--north fork,L783177,H,35.690764,-118.44841,2009-11-30,12:25:00,obsr7422,S5590468,Traveling,P22,EBIRD,30,0.805,,1,1,,0,1,0,,12:25pm-12:55pm.,
URN:CornellLabOfOrnithology:EBIRD:OBS78564704,2024-09-09 23:27:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Kern,US-CA-029,,32,,,Lake Isabella,L639686,H,35.6609784,-118.4233475,2009-11-30,8:20:00,obsr7422,S5588945,Area,P23,EBIRD,240,,3237.485,1,1,,0,1,0,,"Kissack Cove (8:20am-9:50am), Paradise Cove (9:50am-10am), South Fork Marina (10am-10:40am), Engineer Point (10:45am-11:50am), Hwy 155 at Main Dam pull-out (12pm-12:05pm), French Gulch Marina (12:10pm-12:15pm), North Fork Marina (12:25pm-12:50pm). Reservoir was counted in sectors to avoid count duplication.",Delta in the North Fork...
URN:CornellLabOfOrnithology:EBIRD:OBS115312616,2016-03-16 16:34:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2009-12-16,,obsr206950,S7899341,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS83229329,2021-04-02 4:20:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Kern,US-CA-029,BIRDLIFE_29528|US-CA_237,32,,,Tejon Ranch--Tejon Canyon (restricted access),L558292,H,35.0294341,-118.6317444,2009-12-18,7:00:00,obsr103797,S5874953,Traveling,P22,EBIRD,540,32.186,,6,1,,0,1,0,,"Area 1 Tejon Ranch CBC - Rob Peterson, Bob Barnes, Susan Steele, John Wilson, Ernie Flores. Susan saw a juvenile California Condor, and John saw a Varied Thrush.",
URN:CornellLabOfOrnithology:EBIRD:OBS113083885,2016-03-16 16:34:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2009-12-14,,obsr206950,S7899387,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,Immature
URN:CornellLabOfOrnithology:EBIRD:OBS169075932,2018-08-03 0:51:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2009-12-15,,obsr206950,S12000155,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,"imm with some white in the tail, but none in the head, and with a yellow eye."
URN:CornellLabOfOrnithology:EBIRD:OBS113083957,2016-03-16 16:34:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2009-12-17,,obsr206950,S7899394,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,An immature Bald Eagle was at the pond --Dec 14-17.
URN:CornellLabOfOrnithology:EBIRD:OBS79837739,2021-03-18 22:28:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Tejon Ranch--San Joaquin Grasslands (restricted access),L523290,H,34.9799398,-118.8126755,2009-12-17,10:45:00,obsr166406,S5657568,Stationary,P21,EBIRD,15,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS78678563,2017-02-11 16:09:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Lake Isabella,L639686,H,35.6609784,-118.4233475,2009-12-02,7:30:00,obsr7422,S5597776,Area,P23,EBIRD,60,,809.3713,1,1,,0,1,0,,,North Fork...
URN:CornellLabOfOrnithology:EBIRD:OBS169076407,2018-08-03 0:51:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2009-12-17,,obsr206950,S12000182,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS169076199,2018-08-03 0:51:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2009-12-16,,obsr206950,S12000172,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,"imm with some white in the tail, but none in the head, and with a yellow eye."
URN:CornellLabOfOrnithology:EBIRD:OBS79845885,2021-03-18 22:28:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Lake Isabella--Tillie Creek Campground,L762293,H,35.7015,-118.4594722,2009-12-15,7:15:00,obsr7422,S5658032,Area,P23,EBIRD,75,,16.1874,3,1,,0,1,0,,"7:15am-8:30am. Observers: Mark Agnor, Bob Barnes, John Schmitt.",
URN:CornellLabOfOrnithology:EBIRD:OBS169074528,2021-03-18 22:28:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2009-12-14,,obsr206950,S12000074,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,"imm with some white in the tail, but none in the head, and with a yellow eye."
URN:CornellLabOfOrnithology:EBIRD:OBS78687565,2014-07-17 16:07:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Kern,US-CA-029,,32,,,Lake Isabella--north fork,L783177,H,35.690764,-118.44841,2009-12-02,8:00:00,obsr7422,S5598300,Stationary,P21,EBIRD,25,,,1,1,,0,1,0,,8am-8:25am.,
URN:CornellLabOfOrnithology:EBIRD:OBS125178009,2016-03-16 16:34:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2009-12-15,,obsr206950,S8737837,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS179120669,2018-08-03 0:29:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Lake,US-CA-033,,32,,,Blue Lakes,L1912660,P,39.1737233,-123.015976,2009-01-15,12:00:00,obsr235635,S12791999,Incidental,P20,EBIRD,,,,3,0,,0,1,0,,,
